,episode,make_span,reward,min make span
395,79.0,1784.0,-26.757575757575772,1784.0
396,79.0,1880.0,-36.45454545454548,1784.0
397,79.0,1875.0,-35.94949494949498,1784.0
398,79.0,1794.0,-27.767676767676782,1784.0
399,79.0,1821.0,-30.49494949494951,1784.0
400,80.0,1784.0,-26.75757575757577,1784.0
401,80.0,1794.0,-27.76767676767678,1784.0
402,80.0,1784.0,-26.757575757575772,1784.0
403,80.0,1823.0,-30.69696969696971,1784.0
404,80.0,1814.0,-29.787878787878796,1784.0
405,81.0,1784.0,-26.757575757575786,1784.0
406,81.0,1794.0,-27.767676767676793,1784.0
407,81.0,1790.0,-27.36363636363638,1784.0
408,81.0,1784.0,-26.75757575757577,1784.0
409,81.0,1789.0,-27.262626262626288,1784.0
410,82.0,1794.0,-27.767676767676793,1784.0
411,82.0,1801.0,-28.474747474747502,1784.0
412,82.0,1794.0,-27.767676767676786,1784.0
413,82.0,1784.0,-26.757575757575758,1784.0
414,82.0,1784.0,-26.757575757575783,1784.0
415,83.0,1784.0,-26.757575757575758,1784.0
416,83.0,1805.0,-28.878787878787893,1784.0
417,83.0,1784.0,-26.757575757575772,1784.0
418,83.0,1784.0,-26.75757575757576,1784.0
419,83.0,1791.0,-27.464646464646478,1784.0
420,84.0,1784.0,-26.75757575757576,1784.0
421,84.0,1784.0,-26.75757575757577,1784.0
422,84.0,1792.0,-27.565656565656575,1784.0
423,84.0,1784.0,-26.757575757575776,1784.0
424,84.0,1829.0,-31.303030303030297,1784.0
425,85.0,1799.0,-28.27272727272729,1784.0
426,85.0,1784.0,-26.75757575757578,1784.0
427,85.0,1784.0,-26.75757575757575,1784.0
428,85.0,1807.0,-29.08080808080812,1784.0
429,85.0,1784.0,-26.757575757575758,1784.0
430,86.0,1784.0,-26.75757575757576,1784.0
431,86.0,1784.0,-26.757575757575772,1784.0
432,86.0,1784.0,-26.75757575757577,1784.0
433,86.0,1784.0,-26.757575757575776,1784.0
434,86.0,1784.0,-26.757575757575772,1784.0
435,87.0,1784.0,-26.75757575757578,1784.0
436,87.0,1784.0,-26.757575757575772,1784.0
437,87.0,1784.0,-26.75757575757577,1784.0
438,87.0,1784.0,-26.757575757575765,1784.0
439,87.0,1784.0,-26.757575757575776,1784.0
440,88.0,1784.0,-26.757575757575758,1784.0
441,88.0,1784.0,-26.757575757575776,1784.0
442,88.0,1784.0,-26.757575757575765,1784.0
443,88.0,1784.0,-26.75757575757577,1784.0
444,88.0,1784.0,-26.75757575757578,1784.0
445,89.0,1784.0,-26.757575757575783,1784.0
446,89.0,1855.0,-33.92929292929294,1784.0
447,89.0,1784.0,-26.757575757575772,1784.0
448,89.0,1784.0,-26.757575757575783,1784.0
449,89.0,1784.0,-26.75757575757578,1784.0
450,90.0,1802.0,-28.575757575757592,1784.0
451,90.0,1784.0,-26.757575757575772,1784.0
452,90.0,1784.0,-26.757575757575758,1784.0
453,90.0,1784.0,-26.757575757575783,1784.0
454,90.0,1784.0,-26.75757575757577,1784.0
455,91.0,1784.0,-26.757575757575783,1784.0
456,91.0,1810.0,-29.383838383838402,1784.0
457,91.0,1784.0,-26.757575757575765,1784.0
458,91.0,1784.0,-26.75757575757577,1784.0
459,91.0,1791.0,-27.46464646464647,1784.0
460,92.0,1784.0,-26.757575757575772,1784.0
461,92.0,1784.0,-26.757575757575772,1784.0
462,92.0,1820.0,-30.393939393939405,1784.0
463,92.0,1795.0,-27.868686868686886,1784.0
464,92.0,1784.0,-26.757575757575765,1784.0
465,93.0,1788.0,-27.161616161616156,1784.0
