,episode,make_span,reward,min make span
470,156.0,955.0,-44.85858585858587,914.0
471,157.0,955.0,-44.85858585858587,914.0
472,157.0,955.0,-44.85858585858587,914.0
473,157.0,955.0,-44.85858585858587,914.0
474,158.0,976.0,-46.979797979797986,914.0
475,158.0,955.0,-44.85858585858587,914.0
476,158.0,955.0,-44.85858585858587,914.0
477,159.0,955.0,-44.85858585858587,914.0
478,159.0,943.0,-43.64646464646466,914.0
479,159.0,955.0,-44.85858585858587,914.0
480,160.0,955.0,-44.85858585858587,914.0
481,160.0,955.0,-44.85858585858587,914.0
482,160.0,955.0,-44.85858585858587,914.0
483,161.0,931.0,-42.43434343434345,914.0
484,161.0,955.0,-44.85858585858587,914.0
485,161.0,955.0,-44.85858585858587,914.0
486,162.0,955.0,-44.858585858585876,914.0
487,162.0,943.0,-43.64646464646466,914.0
488,162.0,983.0,-47.6868686868687,914.0
489,163.0,996.0,-49.00000000000001,914.0
490,163.0,972.0,-46.57575757575759,914.0
491,163.0,955.0,-44.85858585858587,914.0
492,164.0,955.0,-44.85858585858587,914.0
493,164.0,964.0,-45.76767676767679,914.0
494,164.0,955.0,-44.85858585858587,914.0
495,165.0,955.0,-44.858585858585876,914.0
496,165.0,943.0,-43.64646464646466,914.0
497,165.0,955.0,-44.85858585858587,914.0
498,166.0,955.0,-44.85858585858587,914.0
499,166.0,955.0,-44.85858585858587,914.0
500,166.0,943.0,-43.64646464646466,914.0
501,167.0,964.0,-45.76767676767679,914.0
502,167.0,955.0,-44.85858585858587,914.0
503,167.0,955.0,-44.85858585858587,914.0
504,168.0,955.0,-44.85858585858587,914.0
505,168.0,955.0,-44.85858585858587,914.0
506,168.0,955.0,-44.85858585858587,914.0
507,169.0,955.0,-44.85858585858587,914.0
508,169.0,955.0,-44.85858585858587,914.0
509,169.0,977.0,-47.08080808080809,914.0
510,170.0,955.0,-44.85858585858587,914.0
511,170.0,1020.0,-51.424242424242436,914.0
512,170.0,1022.0,-51.62626262626262,914.0
513,171.0,1020.0,-51.42424242424243,914.0
514,171.0,943.0,-43.64646464646466,914.0
515,171.0,955.0,-44.85858585858587,914.0
516,172.0,979.0,-47.2828282828283,914.0
517,172.0,955.0,-44.85858585858587,914.0
518,172.0,955.0,-44.85858585858587,914.0
519,173.0,955.0,-44.85858585858587,914.0
520,173.0,1020.0,-51.424242424242436,914.0
521,173.0,955.0,-44.85858585858587,914.0
522,174.0,955.0,-44.85858585858587,914.0
523,174.0,955.0,-44.85858585858587,914.0
524,174.0,955.0,-44.85858585858587,914.0
525,175.0,955.0,-44.85858585858587,914.0
526,175.0,955.0,-44.85858585858587,914.0
527,175.0,955.0,-44.85858585858587,914.0
528,176.0,955.0,-44.85858585858587,914.0
529,176.0,955.0,-44.85858585858587,914.0
530,176.0,955.0,-44.85858585858587,914.0
531,177.0,955.0,-44.85858585858587,914.0
532,177.0,955.0,-44.85858585858587,914.0
533,177.0,955.0,-44.85858585858587,914.0
534,178.0,955.0,-44.85858585858587,914.0
535,178.0,955.0,-44.85858585858587,914.0
536,178.0,943.0,-43.64646464646466,914.0
537,179.0,955.0,-44.85858585858587,914.0
538,179.0,955.0,-44.85858585858587,914.0
539,179.0,955.0,-44.85858585858587,914.0
540,180.0,943.0,-43.64646464646466,914.0
541,180.0,955.0,-44.85858585858587,914.0
542,180.0,955.0,-44.85858585858587,914.0
543,181.0,955.0,-44.85858585858587,914.0
544,181.0,955.0,-44.85858585858587,914.0
545,181.0,955.0,-44.85858585858587,914.0
546,182.0,955.0,-44.85858585858587,914.0
547,182.0,943.0,-43.64646464646466,914.0
548,182.0,943.0,-43.64646464646466,914.0
549,183.0,955.0,-44.85858585858587,914.0
550,183.0,955.0,-44.85858585858587,914.0
551,183.0,955.0,-44.85858585858587,914.0
552,184.0,955.0,-44.85858585858587,914.0
553,184.0,955.0,-44.85858585858587,914.0
554,184.0,955.0,-44.85858585858587,914.0
555,185.0,943.0,-43.64646464646466,914.0
556,185.0,976.0,-46.979797979797986,914.0
557,185.0,943.0,-43.64646464646466,914.0
558,186.0,943.0,-43.64646464646466,914.0
559,186.0,943.0,-43.64646464646466,914.0
560,186.0,955.0,-44.85858585858587,914.0
561,187.0,1022.0,-51.62626262626265,914.0
562,187.0,943.0,-43.64646464646466,914.0
563,187.0,955.0,-44.85858585858587,914.0
564,188.0,943.0,-43.64646464646466,914.0
565,188.0,943.0,-43.64646464646466,914.0
566,188.0,1020.0,-51.42424242424243,914.0
567,189.0,943.0,-43.64646464646466,914.0
568,189.0,955.0,-44.85858585858587,914.0
569,189.0,943.0,-43.64646464646466,914.0
570,190.0,955.0,-44.85858585858587,914.0
571,190.0,949.0,-44.25252525252526,914.0
572,190.0,955.0,-44.85858585858587,914.0
573,191.0,943.0,-43.64646464646466,914.0
574,191.0,943.0,-43.64646464646466,914.0
575,191.0,964.0,-45.76767676767679,914.0
576,192.0,949.0,-44.25252525252526,914.0
577,192.0,955.0,-44.85858585858587,914.0
578,192.0,955.0,-44.85858585858587,914.0
579,193.0,955.0,-44.85858585858587,914.0
580,193.0,955.0,-44.85858585858587,914.0
581,193.0,943.0,-43.64646464646466,914.0
582,194.0,964.0,-45.76767676767679,914.0
583,194.0,949.0,-44.25252525252526,914.0
584,194.0,949.0,-44.25252525252526,914.0
585,195.0,943.0,-43.64646464646466,914.0
586,195.0,955.0,-44.85858585858587,914.0
587,195.0,943.0,-43.64646464646466,914.0
588,196.0,943.0,-43.64646464646466,914.0
589,196.0,943.0,-43.64646464646466,914.0
590,196.0,943.0,-43.64646464646466,914.0
591,197.0,943.0,-43.64646464646466,914.0
592,197.0,943.0,-43.64646464646466,914.0
593,197.0,943.0,-43.64646464646466,914.0
594,198.0,972.0,-46.57575757575759,914.0
595,198.0,943.0,-43.64646464646466,914.0
596,198.0,955.0,-44.85858585858587,914.0
597,199.0,943.0,-43.64646464646466,914.0
598,199.0,943.0,-43.64646464646466,914.0
599,199.0,976.0,-46.979797979797986,914.0
600,200.0,943.0,-43.64646464646466,914.0
601,200.0,955.0,-44.85858585858587,914.0
602,200.0,943.0,-43.64646464646466,914.0
603,201.0,943.0,-43.64646464646466,914.0
